       0       7   1   0     0     0     0    36   8.00000000555254886513978e-01  6.028e-01  9.472e-01  3.838e+00  1.725e+00  1.382e+00     -11     3     1   0    0    0 eBrem NULL NULL
       0       7   1   0     0     0     0    36   8.00000000558955148832752e-01  8.492e-01  1.170e+00  2.946e+00  1.603e+00  2.083e+00     -11     3     1   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    36   8.00000000561946977839511e-01  8.636e-01  9.352e-01  2.184e+00  1.418e+00  2.522e+00     -11     3     1   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    36   8.00000000562124169434242e-01  5.516e-02  5.317e-02  2.138e+00  1.420e+00  2.547e+00     -11     3     1   0    0    0 Transportation NULL NULL
       0       7   1   0     0     0     0    35   8.00000000562124280456544e-01  0.000e+00  4.558e-05  2.137e+00  1.420e+00  2.547e+00     -11     3     1   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    35   8.00000000563686253229889e-01  3.011e-01  4.784e-01  1.705e+00  1.382e+00  2.735e+00     -11     3     1   0    0    0 eBrem NULL NULL
       0       7   1   0     0     0     0    35   8.00000000565254887341382e-01  3.196e-01  4.835e-01  1.281e+00  1.414e+00  2.952e+00     -11     3     1   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    35   8.00000000566830515857930e-01  2.653e-01  4.866e-01  9.473e-01  1.596e+00  3.244e+00     -11     3     1   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    35   8.00000000568424907143594e-01  3.234e-01  4.934e-01  6.235e-01  1.816e+00  3.532e+00     -11     3     1   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    35   8.00000000569766944735761e-01  3.533e-01  4.139e-01  3.986e-01  1.968e+00  3.837e+00     -11     3     1   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    35   8.00000000571345903921383e-01  2.694e-01  4.917e-01  3.013e-01  2.212e+00  4.242e+00     -11     3     1   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    35   8.00000000572949510058152e-01  3.351e-01  5.011e-01  2.421e-01  2.537e+00  4.606e+00     -11     3     1   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    35   8.00000000574367264860598e-01  2.400e-01  4.421e-01  2.282e-01  2.952e+00  4.730e+00     -11     3     1   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    35   8.00000000575864511631607e-01  2.988e-01  4.694e-01  4.561e-01  3.347e+00  4.784e+00     -11     3     1   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    35   8.00000000577517522692972e-01  2.983e-01  5.234e-01  7.824e-01  3.733e+00  4.854e+00     -11     3     1   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    35   8.00000000579443204529184e-01  3.663e-01  6.202e-01  1.371e+00  3.661e+00  4.942e+00     -11     3     1   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    35   8.00000000579450865068054e-01  9.796e-04  2.289e-03  1.373e+00  3.661e+00  4.942e+00     -11     3     1   0    0    0 eBrem NULL NULL
       0       7   1   0     0     0     0    35   8.00000000580910697323134e-01  2.725e-01  4.658e-01  1.793e+00  3.517e+00  5.030e+00     -11     3     1   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    35   8.00000000582291037609650e-01  2.650e-01  4.413e-01  2.022e+00  3.206e+00  5.215e+00     -11     3     1   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    35   8.00000000582490766731780e-01  2.860e-02  6.021e-02  2.049e+00  3.163e+00  5.246e+00     -11     3     1   0    0    0 eBrem NULL NULL
       0       7   1   0     0     0     0    35   8.00000000584192849650833e-01  3.149e-01  5.654e-01  2.150e+00  2.698e+00  5.501e+00     -11     3     1   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    35   8.00000000585756931847925e-01  2.919e-01  5.214e-01  2.198e+00  2.279e+00  5.761e+00     -11     3     1   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    35   8.00000000587115400740856e-01  3.854e-01  4.512e-01  2.151e+00  1.879e+00  5.612e+00     -11     3     1   0    0    0 eBrem NULL NULL
       0       7   1   0     0     0     0    35   8.00000000588467985451757e-01  2.771e-01  4.806e-01  2.312e+00  1.501e+00  5.439e+00     -11     3     1   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    35   8.00000000589650706039890e-01  2.816e-01  4.213e-01  2.499e+00  1.202e+00  5.604e+00     -11     3     1   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    35   8.00000000590390336618896e-01  2.313e-01  2.483e-01  2.578e+00  1.257e+00  5.818e+00     -11     3     1   0    0    0 eBrem NULL NULL
       0       7   1   0     0     0     0    35   8.00000000591553073192586e-01  3.047e-01  4.529e-01  2.476e+00  1.537e+00  6.091e+00     -11     3     1   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    35   8.00000000592632987128638e-01  3.108e-01  4.509e-01  2.614e+00  1.744e+00  6.396e+00     -11     3     1   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    35   8.00000000593369176016267e-01  2.363e-01  2.888e-01  2.774e+00  1.838e+00  6.500e+00     -11     3     1   0    0    0 eBrem NULL NULL
       0       7   1   0     0     0     0    35   8.00000000594112026242044e-01  2.383e-01  4.012e-01  2.583e+00  1.787e+00  6.426e+00     -11     3     1   0    0    0 eIoni NULL NULL
       0       7   1   0     0     0     0    35   8.00000000594675353404739e-01  2.677e-01  3.332e-01  2.706e+00  1.719e+00  6.356e+00     -11     3     1   0    0    0 eIoni NULL NULL
       0       7   1   0     0     0     0    35   8.00000000595037952244581e-01  2.572e-01  2.557e-01  2.676e+00  1.629e+00  6.344e+00     -11     3     1   0    0    0 eIoni NULL NULL
       0       7   1   0     0     0     0    35   8.00000000595211813170238e-01  1.218e-01  1.735e-01  2.672e+00  1.670e+00  6.346e+00     -11     3     1   0    0    0 eIoni NULL NULL
       0       7   1   0     0     0     0    35   8.00000000595305293948911e-01  1.582e-01  1.109e-01  2.675e+00  1.682e+00  6.331e+00     -11     3     1   0    0    0 eIoni NULL NULL
       0       7   1   0     0     0     0    35   8.00000000595318505602904e-01  3.841e-02  7.058e-03  2.675e+00  1.683e+00  6.331e+00     -11     3     1   0    0    0 eIoni NULL NULL
       0       7   1   0     0     0     0    35   8.00000000595318505602904e-01  0.000e+00  0.000e+00  2.675e+00  1.683e+00  6.331e+00     -11     3     1   0    0    0 annihil NULL NULL
       0       7   1   0     0     0     0    36   8.00000000611003181383296e-01  5.387e-02  2.589e+00  5.720e+00  2.907e+00  2.964e+00      22    20     3   1    0    0 compt NULL NULL
       0       7   1   0     0     0     0    36   8.00000000615614603738379e-01  4.571e-01  1.383e+00  6.671e+00  3.756e+00  2.430e+00      22    20     3   1    0    0 phot NULL NULL
       0       7   1   0     0     0     0    34   8.00000000609915717930676e-01  1.379e-01  1.470e+00 -1.591e-01  5.437e-01  9.465e+00      22    19     3   2    0    0 compt NULL NULL
       0       7   1   0     0     0     0    34   8.00000000616248652107743e-01  3.731e-01  1.899e+00 -1.727e+00  1.522e+00  9.900e+00      22    19     3   2    0    0 phot NULL NULL
       0       7   1   0     0     0     0    35   8.00000000599451199789769e-01  4.204e-02  1.823e+00  1.073e+00  1.883e+00  5.845e+00      22    18     3   0    0    0 compt NULL NULL
       0       7   1   0     0     0     0    35   8.00000000600095684255564e-01  9.397e-02  1.932e-01  1.241e+00  1.963e+00  5.795e+00      22    18     3   0    0    0 phot NULL NULL
       0       7   1   0     0     0     0    28   8.00000000697172586328065e-01  0.000e+00  1.600e+00  1.052e+00 -3.037e+01 -1.261e+00      22    17     3   0    0    0 Rayl NULL NULL
       0       7   1   0     0     0     0    43   8.00000000605392336261446e-01  2.636e-01  3.357e-01  5.649e+00 -1.606e+00  8.627e+00      22    16     3   0    0    0 phot NULL NULL
       0       7   1   0     0     0     0    35   8.00000000584451642637873e-01  1.904e-01  1.499e+00  2.851e+00  3.540e+00  5.163e+00      22    15     3   0    0    0 phot NULL NULL
       0       7   1   0     0     0     0    24   8.00000000624925600156701e-01  2.640e-01  2.869e+00 -1.620e+01  7.861e-01  7.169e+00      22    12     3   0    0    0 compt NULL NULL
       0       7   1   0     0     0     0    26   8.00000000593034554796645e-01  0.000e+00  3.868e-01 -7.279e+00  4.152e+00 -7.805e-01      22     9     3   0    0    0 conv NULL NULL
       0       7   1   0     0     0     0    26   8.00000000593516391589333e-01  8.395e-02  1.504e-01 -7.386e+00  4.228e+00 -7.155e-01     -11    22     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000594048077395826e-01  7.630e-02  1.672e-01 -7.510e+00  4.319e+00 -6.594e-01     -11    22     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000594554228072752e-01  8.973e-02  1.591e-01 -7.604e+00  4.441e+00 -6.698e-01     -11    22     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000595040283712933e-01  6.732e-02  1.527e-01 -7.650e+00  4.581e+00 -6.525e-01     -11    22     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000595454952012631e-01  8.539e-02  1.293e-01 -7.620e+00  4.698e+00 -6.148e-01     -11    22     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000595923466129022e-01  8.460e-02  1.475e-01 -7.568e+00  4.797e+00 -5.254e-01     -11    22     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000596356009019416e-01  6.784e-02  1.358e-01 -7.527e+00  4.906e+00 -4.632e-01     -11    22     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000596817750775358e-01  8.747e-02  1.460e-01 -7.454e+00  5.026e+00 -4.424e-01     -11    22     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000597319016470976e-01  1.259e-01  1.604e-01 -7.381e+00  5.158e+00 -4.773e-01     -11    22     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000597834826088217e-01  9.908e-02  1.665e-01 -7.362e+00  5.316e+00 -4.615e-01     -11    22     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000598292793085875e-01  8.766e-02  1.469e-01 -7.307e+00  5.274e+00 -3.380e-01     -11    22     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000598757865510890e-01  8.619e-02  1.502e-01 -7.209e+00  5.192e+00 -2.721e-01     -11    22     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000599231708697801e-01  1.064e-01  1.542e-01 -7.136e+00  5.116e+00 -1.693e-01     -11    22     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000599703775527871e-01  1.243e-01  1.548e-01 -7.133e+00  5.076e+00 -2.760e-02     -11    22     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000600114558046982e-01  6.420e-02  1.338e-01 -7.191e+00  5.110e+00  8.075e-02     -11    22     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000600586624877053e-01  9.492e-02  1.578e-01 -7.077e+00  5.112e+00 -1.458e-02     -11    22     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000601060246019358e-01  7.977e-02  1.603e-01 -6.952e+00  5.108e+00 -9.750e-02     -11    22     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000601511551678868e-01  7.887e-02  1.532e-01 -6.854e+00  5.036e+00 -1.728e-01     -11    22     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000601960969959237e-01  7.009e-02  1.544e-01 -6.777e+00  4.957e+00 -2.642e-01     -11    22     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000602370309188416e-01  6.721e-02  1.395e-01 -6.840e+00  4.854e+00 -3.115e-01     -11    22     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000602770322544188e-01  3.194e-01  1.374e-01 -6.934e+00  4.776e+00 -2.761e-01     -11    22     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000603227845452636e-01  1.092e-01  1.870e-01 -6.920e+00  4.655e+00 -1.691e-01     -11    22     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000603562688716863e-01  6.836e-02  1.258e-01 -6.815e+00  4.664e+00 -1.308e-01     -11    22     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000603936056720045e-01  9.066e-02  1.577e-01 -6.817e+00  4.684e+00  2.536e-03     -11    22     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000604281780169913e-01  9.469e-02  1.559e-01 -6.919e+00  4.619e+00  5.086e-02     -11    22     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000604637717671608e-01  1.675e-01  2.531e-01 -7.008e+00  4.630e+00  2.034e-02     -11    22     9   0    0    0 eIoni NULL NULL
       0       7   1   0     0     0     0    26   8.00000000604869865306057e-01  1.401e-01  2.018e-01 -6.986e+00  4.638e+00 -3.256e-02     -11    22     9   0    0    0 eIoni NULL NULL
       0       7   1   0     0     0     0    26   8.00000000605003314113617e-01  1.457e-01  1.483e-01 -6.976e+00  4.661e+00 -1.586e-02     -11    22     9   0    0    0 eIoni NULL NULL
       0       7   1   0     0     0     0    26   8.00000000605050609614466e-01  1.135e-01  4.545e-02 -6.984e+00  4.661e+00 -1.713e-02     -11    22     9   0    0    0 eIoni NULL NULL
       0       7   1   0     0     0     0    26   8.00000000605050609614466e-01  0.000e+00  0.000e+00 -6.984e+00  4.661e+00 -1.713e-02     -11    22     9   0    0    0 annihil NULL NULL
       0       7   1   0     0     0     0    29   8.00000000658871002201522e-01  1.276e-01  4.989e+00  3.505e+00  1.126e+01 -1.035e+01      22    24    22   0    0    0 compt NULL NULL
       0       7   1   0     0     0     0    22   8.00000000699447877394732e-01  0.000e+00  5.193e+00  2.096e+00  1.968e+01 -1.902e+01      22    24    22   0    0    0 Rayl NULL NULL
       0       7   1   0     0     0     0    23   8.00000000712445702433229e-01  3.834e-01  2.245e+00  1.547e+00  2.239e+01 -2.177e+01      22    24    22   0    0    0 phot NULL NULL
       0       7   1   0     0     0     0    26   8.00000000594545346288555e-01  3.013e-01  4.667e-01 -7.738e+00  4.178e+00 -7.633e-01      11    21     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000595989302354383e-01  2.963e-01  4.462e-01 -8.153e+00  4.323e+00 -7.573e-01      11    21     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000597384852696337e-01  2.813e-01  4.315e-01 -8.404e+00  4.458e+00 -1.073e+00      11    21     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000599104921228388e-01  3.815e-01  5.382e-01 -8.869e+00  4.436e+00 -1.320e+00      11    21     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000600619598500884e-01  3.057e-01  4.722e-01 -9.227e+00  4.538e+00 -1.597e+00      11    21     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000602088645607068e-01  4.265e-01  4.587e-01 -9.536e+00  4.521e+00 -1.924e+00      11    21     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000603228178519544e-01  2.804e-01  3.535e-01 -9.753e+00  4.403e+00 -2.168e+00      11    21     9   0    0    0 eBrem NULL NULL
       0       7   1   0     0     0     0    26   8.00000000604471850351729e-01  2.429e-01  3.937e-01 -1.002e+01  4.192e+00 -2.349e+00      11    21     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000606183481188793e-01  3.679e-01  5.587e-01 -1.023e+01  3.745e+00 -2.553e+00      11    21     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000607766548199606e-01  3.746e-01  5.181e-01 -1.032e+01  3.288e+00 -2.731e+00      11    21     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000609047190458512e-01  2.687e-01  4.152e-01 -1.039e+01  2.904e+00 -2.813e+00      11    21     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000610315398219541e-01  2.880e-01  4.142e-01 -1.046e+01  2.514e+00 -2.772e+00      11    21     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000611873263167695e-01  4.064e-01  5.284e-01 -1.056e+01  2.358e+00 -2.308e+00      11    21     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000613413697614362e-01  3.496e-01  5.349e-01 -1.056e+01  2.113e+00 -1.872e+00      11    21     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000614812467603087e-01  3.096e-01  4.897e-01 -1.067e+01  1.683e+00 -1.759e+00      11    21     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000616158501998143e-01  2.776e-01  4.809e-01 -1.090e+01  1.420e+00 -1.486e+00      11    21     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000617360762511510e-01  4.162e-01  4.311e-01 -1.121e+01  1.245e+00 -1.313e+00      11    21     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000618611539771052e-01  3.439e-01  4.837e-01 -1.145e+01  1.283e+00 -9.528e-01      11    21     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000619772277943298e-01  2.957e-01  4.732e-01 -1.186e+01  1.340e+00 -9.036e-01      11    21     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000620804674333897e-01  2.830e-01  4.381e-01 -1.171e+01  1.604e+00 -1.128e+00      11    21     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000621716722548626e-01  2.338e-01  4.090e-01 -1.159e+01  1.803e+00 -1.391e+00      11    21     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000622618445689227e-01  3.956e-01  4.879e-01 -1.119e+01  1.803e+00 -1.344e+00      11    21     9   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000623277141009737e-01  3.063e-01  4.234e-01 -1.102e+01  1.783e+00 -1.267e+00      11    21     9   0    0    0 eIoni NULL NULL
       0       7   1   0     0     0     0    26   8.00000000623733442672858e-01  2.531e-01  3.382e-01 -1.112e+01  1.847e+00 -1.318e+00      11    21     9   0    0    0 eIoni NULL NULL
       0       7   1   0     0     0     0    26   8.00000000624003893001657e-01  1.263e-01  1.583e-01 -1.115e+01  1.910e+00 -1.314e+00      11    21     9   0    0    0 eBrem NULL NULL
       0       7   1   0     0     0     0    26   8.00000000624226825785001e-01  1.368e-01  2.297e-01 -1.110e+01  1.908e+00 -1.302e+00      11    21     9   0    0    0 eIoni NULL NULL
       0       7   1   0     0     0     0    26   8.00000000624372709090437e-01  1.519e-01  1.861e-01 -1.110e+01  1.887e+00 -1.331e+00      11    21     9   0    0    0 eIoni NULL NULL
       0       7   1   0     0     0     0    26   8.00000000624443430297106e-01  1.583e-01  1.146e-01 -1.109e+01  1.899e+00 -1.330e+00      11    21     9   0    0    0 eIoni NULL NULL
       0       7   1   0     0     0     0    26   8.00000000624453422304327e-01  3.853e-02  7.858e-03 -1.109e+01  1.898e+00 -1.330e+00      11    21     9   0    0    0 eIoni NULL NULL
       0       7   1   0     0     0     0    10   8.00000000669684574461371e-01  7.498e-01  7.165e+00 -2.332e+01 -1.765e+00 -1.539e+01      22    25    21   0    0    0 compt NULL NULL
       0       7   1   0     0     0     0    10   8.00000000680743728054267e-01  2.094e-01  3.315e+00 -2.221e+01 -1.502e+00 -1.228e+01      22    25    21   0    0    0 phot NULL NULL
       0       7   1   0     0     0     0    36   8.00000000560077140221438e-01  5.257e+00  4.427e+00  2.189e+00  1.068e+00  6.144e-01      22     8     3   0    0    0 compt NULL NULL
       0       7   1   0     0     0     0    17   8.00000000627368534900086e-01  1.907e+00  1.638e+00 -1.546e+01  1.049e+01 -1.989e+00      22     8     3   0    0    0 conv NULL NULL
       0       7   1   0     0     0     0    17   8.00000000627668073072130e-01  2.028e-01  2.300e-01 -1.549e+01  1.056e+01 -1.961e+00     -11    26     8   0    0    0 eIoni NULL NULL
       0       7   1   0     0     0     0    17   8.00000000627820062604201e-01  1.810e-01  1.607e-01 -1.548e+01  1.056e+01 -1.926e+00     -11    26     8   0    0    0 eIoni NULL NULL
       0       7   1   0     0     0     0    17   8.00000000627863139257556e-01  1.056e-01  4.027e-02 -1.548e+01  1.056e+01 -1.926e+00     -11    26     8   0    0    0 eIoni NULL NULL
       0       7   1   0     0     0     0    17   8.00000000627863139257556e-01  0.000e+00  0.000e+00 -1.548e+01  1.056e+01 -1.926e+00     -11    26     8   0    0    0 annihil NULL NULL
       0       7   1   0     0     0     0    25   8.00000000641685637958744e-01  5.110e-01  1.287e+00 -1.591e+01  7.796e+00  1.134e+00      22    28    26   0    0    0 phot NULL NULL
       0       7   1   0     0     0     0    13   8.00000000725508364496363e-01  1.864e-01  1.455e+00 -1.243e+01  3.007e+01 -2.354e+01      22    27    26   0    0    0 compt NULL NULL
       0       7   1   0     0     0     0     5   8.00000000742767447547976e-01  3.246e-01  1.050e+00 -1.505e+01  2.893e+01 -2.785e+01      22    27    26   0    0    0 phot NULL NULL
       0       7   1   0     0     0     0    26   8.00000000596247651252213e-01  4.160e-05  2.439e+00 -8.621e+00  2.159e+00  1.150e-01      22     6     3   0    0    0 compt NULL NULL
       0       7   1   0     0     0     0    25   8.00000000618274920149986e-01  1.838e+00  2.114e+00 -1.342e+01  6.590e+00  1.082e+00      22     6     3   0    0    0 compt NULL NULL
       0       7   1   0     0     0     0    25   8.00000000625533336240380e-01  4.265e-01  2.176e+00 -1.224e+01  8.325e+00  5.147e-01      22     6     3   0    0    0 phot NULL NULL
       0       7   1   0     0     0     0    26   8.00000000600250449345197e-01  8.548e-01  1.211e+00 -9.815e+00  2.298e+00  2.068e-01      11    29     6   0    0    0 eBrem NULL NULL
       0       7   1   0     0     0     0    26   8.00000000600758043312055e-01  9.869e-02  1.523e-01 -9.967e+00  2.305e+00  2.069e-01      11    29     6   0    0    0 eBrem NULL NULL
       0       7   1   0     0     0     0    26   8.00000000604821348559881e-01  9.289e-01  1.230e+00 -1.119e+01  2.293e+00  1.232e-01      11    29     6   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000608726224982092e-01  8.787e-01  1.182e+00 -1.236e+01  2.257e+00 -1.518e-04      11    29     6   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    26   8.00000000609473960189177e-01  2.201e-01  2.246e-01 -1.257e+01  2.216e+00 -4.656e-02      11    29     6   0    0    0 Transportation NULL NULL
       0       7   1   0     0     0     0    25   8.00000000609474071211480e-01  0.000e+00  3.696e-05 -1.257e+01  2.216e+00 -4.656e-02      11    29     6   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    25   8.00000000612841599689773e-01  7.026e-01  1.019e+00 -1.354e+01  1.944e+00 -1.569e-01      11    29     6   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    25   8.00000000615114448265786e-01  4.565e-01  6.859e-01 -1.420e+01  1.761e+00 -2.061e-01      11    29     6   0    0    0 eBrem NULL NULL
       0       7   1   0     0     0     0    25   8.00000000618551143638513e-01  8.635e-01  1.042e+00 -1.519e+01  1.510e+00 -3.055e-01      11    29     6   0    0    0 Transportation NULL NULL
       0       7   1   0     0     0     0    17   8.00000000618551254660815e-01  0.000e+00  3.666e-05 -1.519e+01  1.510e+00 -3.055e-01      11    29     6   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    17   8.00000000621639228981508e-01  6.466e-01  9.362e-01 -1.608e+01  1.368e+00 -4.529e-02      11    29     6   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    17   8.00000000624949247907125e-01  7.751e-01  1.005e+00 -1.698e+01  1.209e+00  3.533e-01      11    29     6   0    0    0 eBrem NULL NULL
       0       7   1   0     0     0     0    17   8.00000000626333807041135e-01  3.128e-01  4.175e-01 -1.735e+01  1.093e+00  5.083e-01      11    29     6   0    0    0 eBrem NULL NULL
       0       7   1   0     0     0     0    17   8.00000000629103702465272e-01  7.979e-01  8.457e-01 -1.805e+01  8.763e-01  8.897e-01      11    29     6   0    0    0 Transportation NULL NULL
       0       7   1   0     0     0     0    16   8.00000000629103813487575e-01  2.393e-05  3.570e-05 -1.805e+01  8.763e-01  8.898e-01      11    29     6   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    16   8.00000000631699292874544e-01  5.053e-01  7.929e-01 -1.859e+01  6.074e-01  1.392e+00      11    29     6   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    16   8.00000000633643404412965e-01  3.564e-01  5.915e-01 -1.899e+01  3.435e-01  1.738e+00      11    29     6   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    16   8.00000000635948227412086e-01  1.787e+00  7.039e-01 -1.940e+01  1.290e-01  2.256e+00      11    29     6   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    16   8.00000000638451669310314e-01  8.836e-01  7.703e-01 -1.958e+01  6.832e-03  2.986e+00      11    29     6   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    16   8.00000000640364472559440e-01  4.275e-01  5.864e-01 -1.976e+01 -6.476e-02  3.524e+00      11    29     6   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    16   8.00000000640387787242958e-01  1.335e-03  6.963e-03 -1.976e+01 -6.661e-02  3.530e+00      11    29     6   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    24   8.00000000640387898265260e-01  0.000e+00  3.479e-05 -1.976e+01 -6.663e-02  3.530e+00      11    29     6   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    24   8.00000000642283715102110e-01  3.553e-01  5.820e-01 -2.003e+01 -1.413e-01  4.036e+00      11    29     6   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    24   8.00000000643895647911563e-01  5.631e-01  4.936e-01 -2.028e+01 -2.337e-01  4.442e+00      11    29     6   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    24   8.00000000645626152540046e-01  3.262e-01  5.321e-01 -2.057e+01 -4.548e-01  4.820e+00      11    29     6   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    24   8.00000000646892694966539e-01  2.594e-01  3.870e-01 -2.083e+01 -6.209e-01  5.044e+00      11    29     6   0    0    0 Transportation NULL NULL
       0       7   1   0     0     0     0    17   8.00000000628733998198072e-01  0.000e+00  1.135e+00 -1.802e+01  9.054e-01  6.976e-01      22    33    29   0    0    0 Rayl NULL NULL
       0       7   1   0     0     0     0    16   8.00000000631722052446548e-01  3.598e-01  7.252e-01 -1.882e+01  6.133e-01  9.760e-01      22    33    29   0    0    0 phot NULL NULL
       0       7   1   0     0     0     0    16   8.00000000640604613799667e-01  3.386e-01  2.204e+00 -2.155e+01 -1.797e-01 -9.757e-01      22    32    29   0    0    0 compt NULL NULL
       0       7   1   0     0     0     0    26   8.00000000606373995459819e-01  1.309e-01  1.684e+00 -1.164e+01  2.423e+00  2.866e-01      22    31    29   0    0    0 phot NULL NULL
       0       7   1   0     0     0     0    26   8.00000000601817862211362e-01  1.371e-01  4.699e-01 -1.028e+01  2.301e+00  2.210e-01      22    30    29   0    0    0 phot NULL NULL
       0       7   1   0     0     0     0    38   8.00000000520758369759733e-01  1.501e-01  1.981e+00  1.388e+01 -3.910e-01 -2.802e-01      22     5     3   0    0    0 phot NULL NULL
       0       7   1   0     0     0     0    36   8.00000000557947954504812e-01  1.382e-01  3.080e+00  2.736e+00 -5.025e-01 -5.899e-01      22     4     3   0    0    0 compt NULL NULL
